rewrite,nom_ville_impr1,nom_ville_impr2,nomcaractère
coulommes-et-marqueny,Coulommes-et-Marqueny,
escombres-et-le-chesnois,Escombres-et-le-Chesnois,
guignicourt-sur-vence,Guignicourt-sur-Vence,
hannogne-saint-martin,Hannogne-Saint-Martin,
hannogne-saint-remy,Hannogne-Saint-Rémy,
herpy-l-arlesienne,Herpy-l'Arlésienne,
issancourt-et-rumel,Issancourt-et-Rumel,
la-ferte-sur-chiers,"La Ferté-sur-Chiers",
la-neuville-a-maire,"La Neuville-à-Maire",
la-neuville-aux-joutes,"La Neuville-aux-Joûtes",
la-neuville-en-tourne-a-fuy,"La Neuville-en-Tourne-à-Fuy",
la-neuville-les-wasigny,"La Neuville-lès-Wasigny",
landres-et-saint-georges,Landres-et-Saint-Georges,
le-chatelet-sur-retourne,"Le Châtelet-sur-Retourne",
le-chatelet-sur-sormonne,"Le Châtelet-sur-Sormonne",
lepron-les-vallees,Lépron-les-Vallées,
les-grandes-armoises,"Les Grandes-Armoises",
les-hautes-rivieres,"Les Hautes-Rivières",
les-petites-armoises,"Les Petites-Armoises",
maisoncelle-et-villers,Maisoncelle-et-Villers,
matton-et-clemency,Matton-et-Clémency,
montigny-sur-meuse,Montigny-sur-Meuse,
montigny-sur-vence,Montigny-sur-Vence,
nanteuil-sur-aisne,Nanteuil-sur-Aisne,
neuville-lez-beaulieu,Neuville-lez-Beaulieu,
noyers-pont-maugis,Noyers-Pont-Maugis,
puilly-et-charbeaux,Puilly-et-Charbeaux,
remilly-aillicourt,Remilly-Aillicourt,
remilly-les-pothees,Remilly-les-Pothées,
rubecourt-et-lamecourt,Rubécourt-et-Lamécourt,
saint-clement-a-arnes,"Sᵗ Clément-à-Arnes",
saint-etienne-a-arnes,"Sᵗ Etienne-à-Arnes",
saint-jean-aux-bois,"Sᵗ Jean-aux-Bois",
saint-lambert-et-mont-de-jeux,"Sᵗ Lambert-et-Mont-de-Jeux",
saint-loup-en-champagne,"Sᵗ Loup-en-Champagne",
saint-loup-terrier,"Sᵗ Loup-Terrier",
saint-pierre-a-arnes,"Sᵗ Pierre-à-Arnes",
saint-pierre-sur-vence,"Sᵗ Pierre-sur-Vence",
saint-quentin-le-petit,"Sᵗ Quentin-le-Petit",
saint-remy-le-petit,"Sᵗ Remy-le-Petit",
sapogne-et-feucheres,Sapogne-et-Feuchères,
sapogne-sur-marche,Sapogne-sur-Marche,
saulces-champenoises,Saulces-Champenoises,
tourcelles-chaumont,Tourcelles-Chaumont,
tremblois-les-carignan,Tremblois-lès-Carignan,
tremblois-les-rocroi,Tremblois-lès-Rocroi,
ville-sur-retourne,Ville-sur-Retourne,
villers-devant-le-thour,Villers-devant-le-Thour,
villers-devant-mouzon,Villers-devant-Mouzon,
villers-le-tilleul,Villers-le-Tilleul,
villers-le-tourneur,Villers-le-Tourneur,
villers-sur-le-mont,Villers-sur-le-Mont,
arrien-en-bethmale,Arrien-en-Bethmale,
bedeilhac-et-aynat,Bédeilhac-et-Aynat,
campagne-sur-arize,Campagne-sur-Arize,
carla-de-roquefort,Carla-de-Roquefort,
castillon-en-couserans,Castillon-en-Couserans,
cazenave-serres-et-allens,Cazenave-Serres-et-Allens,
daumazan-sur-arize,Daumazan-sur-Arize,
ferrieres-sur-ariege,Ferrières-sur-Ariège,
fougax-et-barrineuf,Fougax-et-Barrineuf,
illier-et-laramade,Illier-et-Laramade,
l-hospitalet-pres-l-andorre,L'Hospitalet-près-l'Andorre,
la-bastide-de-besplas,"La Bastide-de-Besplas",
la-bastide-de-bousignac,"La Bastide-de-Bousignac",
la-bastide-de-lordat,"La Bastide-de-Lordat",
la-bastide-de-serou,"La Bastide-de-Sérou",
la-bastide-du-salat,"La Bastide-du-Salat",
la-bastide-sur-l-hers,"La Bastide-sur-l'Hers",
les-bordes-sur-arize,"Les Bordes-sur-Arize",
les-bordes-sur-lez,"Les Bordes-sur-Lez",
mauvezin-de-sainte-croix,Mauvezin-de-Sainte-Croix,
montegut-en-couserans,Montégut-en-Couserans,
montegut-plantaurel,Montégut-Plantaurel,
montesquieu-avantes,Montesquieu-Avantès,
montjoie-en-couserans,Montjoie-en-Couserans,
ornolac-ussat-les-bains,Ornolac-Ussat-les-Bains,
perles-et-castelet,Perles-et-Castelet,
rabat-les-trois-seigneurs,Rabat-les-Trois-Seigneurs,
rieux-de-pelleport,Rieux-de-Pelleport,
roquefort-les-cascades,Roquefort-les-Cascades,
saint-felix-de-rieutord,"Sᵗ Félix-de-Rieutord",
saint-felix-de-tournegat,"Sᵗ Félix-de-Tournegat",
saint-jean-d-aigues-vives,"Sᵗ Jean-d'Aigues-Vives",
saint-jean-de-verges,"Sᵗ Jean-de-Verges",
saint-jean-du-castillonnais,"Sᵗ Jean-du-Castillonnais",
saint-jean-du-falga,"Sᵗ Jean-du-Falga",
saint-julien-de-gras-capou,"Sᵗ Julien-de-Gras-Capou",
saint-martin-d-oydes,"Sᵗ Martin-d'Oydes",
saint-martin-de-caralp,"Sᵗ Martin-de-Caralp",
saint-paul-de-jarrat,"Sᵗ Paul-de-Jarrat",
saint-pierre-de-riviere,"Sᵗ Pierre-de-Rivière",
saint-quentin-la-tour,"Sᵗ Quentin-la-Tour",
saint-victor-rouzaud,"Sᵗ Victor-Rouzaud",
sainte-croix-volvestre,"Sᵗᵉ Croix-Volvestre",
savignac-les-ormeaux,Savignac-les-Ormeaux,
tarascon-sur-ariege,Tarascon-sur-Ariège,
villeneuve-d-olmes,Villeneuve-d'Olmes,
villeneuve-du-latou,Villeneuve-du-Latou,
villeneuve-du-pareage,Villeneuve-du-Paréage,
avant-les-marcilly,Avant-lès-Marcilly,
avant-les-ramerupt,Avant-lès-Ramerupt,
balnot-sur-laignes,Balnot-sur-Laignes,
barberey-saint-sulpice,Barberey-Saint-Sulpice,
blaincourt-sur-aube,Blaincourt-sur-Aube,
bragelogne-beauvoir,Bragelogne-Beauvoir,
brienne-la-vieille,Brienne-la-Vieille,
brienne-le-chateau,Brienne-le-Château,
chalette-sur-voire,Chalette-sur-Voire,
champignol-lez-mondeville,Champignol-lez-Mondeville,
champigny-sur-aube,Champigny-sur-Aube,
charmont-sous-barbuise,Charmont-sous-Barbuise,
chauffour-les-bailly,Chauffour-lès-Bailly,
courcelles-sur-voire,Courcelles-sur-Voire,
creney-pres-troyes,Creney-près-Troyes,
dierrey-saint-julien,Dierrey-Saint-Julien,
dierrey-saint-pierre,Dierrey-Saint-Pierre,
droupt-saint-basle,Droupt-Saint-Basle,
droupt-sainte-marie,Droupt-Sainte-Marie,
fontenay-de-bossery,Fontenay-de-Bossery,
fresnoy-le-chateau,Fresnoy-le-Château,
la-chapelle-saint-luc,"La Chapelle-Saint-Luc",
la-loge-aux-chevres,"La Loge-aux-Chèvres",
la-louptiere-thenard,"La Louptière-Thénard",
la-riviere-de-corps,"La Rivière-de-Corps",
la-villeneuve-au-chatelot,"La Villeneuve-au-Châtelot",
la-villeneuve-au-chene,"La Villeneuve-au-Chêne",
le-pavillon-sainte-julie,"Le Pavillon-Sainte-Julie",
les-grandes-chapelles,"Les Grandes-Chapelles",
les-loges-margueron,"Les Loges-Margueron",
les-noes-pres-troyes,"Les Noës-près-Troyes",
longchamp-sur-aujon,Longchamp-sur-Aujon,
longeville-sur-mogne,Longeville-sur-Mogne,
longueville-sur-aube,Longueville-sur-Aube,
maisons-les-chaource,Maisons-lès-Chaource,
maisons-les-soulaines,Maisons-lès-Soulaines,
maizieres-la-grande-paroisse,Maizières-la-Grande-Paroisse,
maizieres-les-brienne,Maizières-lès-Brienne,
marolles-les-bailly,Marolles-lès-Bailly,
marolles-sous-lignieres,Marolles-sous-Lignières,
mesnil-la-comtesse,Mesnil-la-Comtesse,
montceaux-les-vaudes,Montceaux-lès-Vaudes,
montigny-les-monts,Montigny-les-Monts,
montmartin-le-haut,Montmartin-le-Haut,
montmorency-beaufort,Montmorency-Beaufort,
montreuil-sur-barse,Montreuil-sur-Barse,
neuville-sur-seine,Neuville-sur-Seine,
neuville-sur-vanne,Neuville-sur-Vanne,
orvilliers-saint-julien,Orvilliers-Saint-Julien,
ossey-les-trois-maisons,Ossey-les-Trois-Maisons,
pars-les-chavanges,Pars-lès-Chavanges,
perthes-les-brienne,Perthes-lès-Brienne,
plaines-saint-lange,Plaines-Saint-Lange,
precy-saint-martin,Précy-Saint-Martin,
puits-et-nuisement,Puits-et-Nuisement,
rosieres-pres-troyes,Rosières-près-Troyes,
rouilly-saint-loup,Rouilly-Saint-Loup,
rouvres-les-vignes,Rouvres-les-Vignes,
rumilly-les-vaudes,Rumilly-lès-Vaudes,
saint-andre-les-vergers,"Sᵗ André-les-Vergers",
saint-benoist-sur-vanne,"Sᵗ Benoist-sur-Vanne",
saint-benoit-sur-seine,"Sᵗ Benoît-sur-Seine",
saint-christophe-dodinicourt,"Sᵗ Christophe-Dodinicourt",
saint-etienne-sous-barbuise,"Sᵗ Etienne-sous-Barbuise",
saint-hilaire-sous-romilly,"Sᵗ Hilaire-sous-Romilly",
saint-jean-de-bonneval,"Sᵗ Jean-de-Bonneval",
saint-julien-les-villas,"Sᵗ Julien-les-Villas",
saint-leger-pres-troyes,"Sᵗ Léger-près-Troyes",
saint-leger-sous-brienne,"Sᵗ Léger-sous-Brienne",
saint-leger-sous-margerie,"Sᵗ Léger-sous-Margerie",
saint-loup-de-buffigny,"Sᵗ Loup-de-Buffigny",
saint-mards-en-othe,"Sᵗ Mards-en-Othe",
saint-martin-de-bossenay,"Sᵗ Martin-de-Bossenay",
saint-nabord-sur-aube,"Sᵗ Nabord-sur-Aube",
saint-nicolas-la-chapelle,"Sᵗ Nicolas-la-Chapelle",
saint-parres-aux-tertres,"Sᵗ Parres-aux-Tertres",
saint-parres-les-vaudes,"Sᵗ Parres-lès-Vaudes",
saint-remy-sous-barbuise,"Sᵗ Remy-sous-Barbuise",
soligny-les-etangs,Soligny-les-Etangs,
vallant-saint-georges,Vallant-Saint-Georges,
vendeuvre-sur-barse,Vendeuvre-sur-Barse,
verpillieres-sur-ource,Verpillières-sur-Ource,
ville-sous-la-ferte,Ville-sous-la-Ferté,
villemaur-sur-vanne,Villemaur-sur-Vanne,
villemoiron-en-othe,Villemoiron-en-Othe,
villenauxe-la-grande,Villenauxe-la-Grande,
villeneuve-au-chemin,Villeneuve-au-Chemin,
villiers-sous-praslin,Villiers-sous-Praslin,
viviers-sur-artaut,Viviers-sur-Artaut,
belfort-sur-rebenty,Belfort-sur-Rebenty,
bellegarde-du-razes,Bellegarde-du-Razès,
belvianes-et-cavirac,Belvianes-et-Cavirac,
brousses-et-villaret,Brousses-et-Villaret,
cascastel-des-corbieres,Cascastel-des-Corbières,
caunette-sur-lauquet,Caunette-sur-Lauquet,
clermont-sur-lauquet,Clermont-sur-Lauquet,
conilhac-corbieres,Conilhac-Corbières,
conilhac-de-la-montagne,Conilhac-de-la-Montagne,
conques-sur-orbiel,Conques-sur-Orbiel,
cubieres-sur-cinoble,Cubières-sur-Cinoble,
duilhac-sous-peyrepertuse,Duilhac-sous-Peyrepertuse,
embres-et-castelmaure,Embres-et-Castelmaure,
escueillens-et-saint-just-de-belengard,Escueillens-et-Saint-Just-de-Bélengard,
fenouillet-du-razes,Fenouillet-du-Razès,
ferrals-les-corbieres,Ferrals-les-Corbières,
festes-et-saint-andre,Festes-et-Saint-André,
fraisse-des-corbieres,Fraissé-des-Corbières,
gueytes-et-labastide,Gueytes-et-Labastide,
la-louviere-lauragais,"La Louvière-Lauragais",
la-tourette-cabardes,"La Tourette-Cabardès",
labastide-esparbairenque,Labastide-Esparbairenque,
labecede-lauragais,Labécède-Lauragais,
ladern-sur-lauquet,Ladern-sur-Lauquet,
lasserre-de-prouille,Lasserre-de-Prouille,
lezignan-corbieres,Lézignan-Corbières,
malves-en-minervois,Malves-en-Minervois,
mas-saintes-puelles,Mas-Saintes-Puelles,
mazerolles-du-razes,Mazerolles-du-Razès,
montbrun-des-corbieres,Montbrun-des-Corbières,
montfort-sur-boulzane,Montfort-sur-Boulzane,
montredon-des-corbieres,Montredon-des-Corbières,
peyrefitte-du-razes,Peyrefitte-du-Razès,
peyrefitte-sur-l-hers,Peyrefitte-sur-l'Hers,
portel-des-corbieres,Portel-des-Corbières,
pradelles-cabardes,Pradelles-Cabardès,
roquecourbe-minervois,Roquecourbe-Minervois,
roquefort-de-sault,Roquefort-de-Sault,
roquefort-des-corbieres,Roquefort-des-Corbières,
rouffiac-des-corbieres,Rouffiac-des-Corbières,
saint-andre-de-roquelongue,"Sᵗ André-de-Roquelongue",
saint-couat-d-aude,"Sᵗ Couat-d'Aude",
saint-couat-du-razes,"Sᵗ Couat-du-Razès",
saint-jean-de-barrou,"Sᵗ Jean-de-Barrou",
saint-jean-de-paracol,"Sᵗ Jean-de-Paracol",
saint-julia-de-bec,"Sᵗ Julia-de-Bec",
saint-julien-de-briola,"Sᵗ Julien-de-Briola",
saint-just-et-le-bezu,"Sᵗ Just-et-le-Bézu",
saint-laurent-de-la-cabrerisse,"Sᵗ Laurent-de-la-Cabrerisse",
saint-louis-et-parahou,"Sᵗ Louis-et-Parahou",
saint-marcel-sur-aude,"Sᵗ Marcel-sur-Aude",
saint-martin-de-villereglan,"Sᵗ Martin-de-Villereglan",
saint-martin-des-puits,"Sᵗ Martin-des-Puits",
saint-martin-lalande,"Sᵗ Martin-Lalande",
saint-martin-le-vieil,"Sᵗ Martin-le-Vieil",
saint-michel-de-lanes,"Sᵗ Michel-de-Lanès",
saint-nazaire-d-aude,"Sᵗ Nazaire-d'Aude",
saint-pierre-des-champs,"Sᵗ Pierre-des-Champs",
sainte-colombe-sur-guette,"Sᵗᵉ Colombe-sur-Guette",
sainte-colombe-sur-l-hers,"Sᵗᵉ Colombe-sur-l'Hers",
thezan-des-corbieres,Thézan-des-Corbières,
ventenac-en-minervois,Ventenac-en-Minervois,
verdun-en-lauragais,Verdun-en-Lauragais,
villar-saint-anselme,Villar-Saint-Anselme,
villarzel-cabardes,Villarzel-Cabardès,
villarzel-du-razes,Villarzel-du-Razès,
villelongue-d-aude,Villelongue-d'Aude,
villeneuve-la-comptal,Villeneuve-la-Comptal,
villeneuve-les-corbieres,Villeneuve-les-Corbières,
villeneuve-les-montreal,Villeneuve-lès-Montréal,
villeneuve-minervois,Villeneuve-Minervois,
villerouge-termenes,Villerouge-Termenès,
villeseque-des-corbieres,Villesèque-des-Corbières,
anglars-saint-felix,Anglars-Saint-Félix,
balaguier-sur-rance,Balaguier-sur-Rance,
brousse-le-chateau,Brousse-le-Château,
calmels-et-le-viala,Calmels-et-le-Viala,
cassagnes-begonhes,Cassagnes-Bégonhès,
castelnau-de-mandailles,Castelnau-de-Mandailles,
castelnau-pegayrols,Castelnau-Pégayrols,
clairvaux-d-aveyron,Clairvaux-d'Aveyron,
comps-la-grand-ville,Comps-la-Grand-Ville,
entraygues-sur-truyere,Entraygues-sur-Truyère,
florentin-la-capelle,Florentin-la-Capelle,
l-hospitalet-du-larzac,L'Hospitalet-du-Larzac,
la-bastide-l-eveque,"La Bastide-l'Evêque",
la-bastide-pradines,"La Bastide-Pradines",
la-bastide-solages,"La Bastide-Solages",
la-capelle-balaguier,"La Capelle-Balaguier",
la-capelle-bonance,"La Capelle-Bonance",
la-roque-sainte-marguerite,"La Roque-Sainte-Marguerite",
la-salvetat-peyrales,"La Salvetat-Peyralès",
lapanouse-de-cernon,Lapanouse-de-Cernon,
laval-roqueceziere,Laval-Roquecezière,
lestrade-et-thouels,Lestrade-et-Thouels,
marnhagues-et-latour,Marnhagues-et-Latour,
peux-et-couffouleux,Peux-et-Couffouleux,
recoules-previnquieres,Recoules-Prévinquières,
roquefort-sur-soulzon,Roquefort-sur-Soulzon,
saint-amans-des-cots,"Sᵗ Amans-des-Cots",
saint-andre-de-najac,"Sᵗ André-de-Najac",
saint-andre-de-vezines,"Sᵗ André-de-Vézines",
saint-chely-d-aubrac,"Sᵗ Chély-d'Aubrac",
saint-christophe-vallon,"Sᵗ Christophe-Vallon",
saint-cyprien-sur-dourdou,"Sᵗ Cyprien-sur-Dourdou",
saint-felix-de-lunel,"Sᵗ Félix-de-Lunel",
saint-felix-de-sorgues,"Sᵗ Félix-de-Sorgues",
saint-geniez-d-olt,"Sᵗ Geniez-d'Olt",
saint-georges-de-luzencon,"Sᵗ Georges-de-Luzençon",
saint-jean-d-alcapies,"Sᵗ Jean-d'Alcapiès",
saint-jean-delnous,"Sᵗ Jean-Delnous",
saint-jean-du-bruel,"Sᵗ Jean-du-Bruel",
saint-jean-et-saint-paul,"Sᵗ Jean-et-Sᵗ Paul",
saint-just-sur-viaur,"Sᵗ Just-sur-Viaur",
saint-laurent-d-olt,"Sᵗ Laurent-d'Olt",
saint-laurent-de-levezou,"Sᵗ Laurent-de-Lévézou",
saint-martin-de-lenne,"Sᵗ Martin-de-Lenne",
saint-rome-de-cernon,"Sᵗ Rome-de-Cernon",
saint-rome-de-tarn,"Sᵗ Rome-de-Tarn",
saint-saturnin-de-lenne,"Sᵗ Saturnin-de-Lenne",
saint-sernin-sur-rance,"Sᵗ Sernin-sur-Rance",
saint-sever-du-moustier,"Sᵗ Sever-du-Moustier",
saint-symphorien-de-thenieres,"Sᵗ Symphorien-de-Thénières",
saint-victor-et-melvieu,"Sᵗ Victor-et-Melvieu",
sainte-eulalie-d-olt,"Sᵗᵉ Eulalie-d'Olt",
sainte-eulalie-de-cernon,"Sᵗᵉ Eulalie-de-Cernon",
sainte-genevieve-sur-argence,"Sᵗᵉ Geneviève-sur-Argence",
sainte-juliette-sur-viaur,"Sᵗᵉ Juliette-sur-Viaur",
sauveterre-de-rouergue,Sauveterre-de-Rouergue,
severac-le-chateau,Sévérac-le-Château,
tauriac-de-camares,Tauriac-de-Camarès,
tauriac-de-naucelle,Tauriac-de-Naucelle,
versols-et-lapeyre,Versols-et-Lapeyre,
viala-du-pas-de-jaux,Viala-du-Pas-de-Jaux,
villefranche-de-panat,Villefranche-de-Panat,
villefranche-de-rouergue,Villefranche-de-Rouergue,
carnoux-en-provence,Carnoux-en-Provence,
chateauneuf-le-rouge,Châteauneuf-le-Rouge,
chateauneuf-les-martigues,Châteauneuf-les-Martigues,
la-fare-les-oliviers,"La Fare-les-Oliviers",
la-penne-sur-huveaune,"La Penne-sur-Huveaune",
la-roque-d-antheron,"La Roque-d'Anthéron",
le-puy-sainte-reparade,"Le Puy-Sainte-Réparade",
les-baux-de-provence,"Les Baux-de-Provence",
les-pennes-mirabeau,"Les Pennes-Mirabeau",
mas-blanc-des-alpilles,Mas-Blanc-des-Alpilles,
maussane-les-alpilles,Maussane-les-Alpilles,
peyrolles-en-provence,Peyrolles-en-Provence,
port-saint-louis-du-rhone,Port-Saint-Louis-du-Rhône,
roquefort-la-bedoule,Roquefort-la-Bédoule,
saint-antonin-sur-bayon,"Sᵗ Antonin-sur-Bayon",
saint-esteve-janson,"Sᵗ Estève-Janson",
saint-etienne-du-gres,"Sᵗ Etienne-du-Grès",
saint-marc-jaumegarde,"Sᵗ Marc-Jaumegarde",
saint-martin-de-crau,"Sᵗ Martin-de-Crau",
saint-mitre-les-remparts,"Sᵗ Mitre-les-Remparts",
saint-paul-les-durance,"Sᵗ Paul-lès-Durance",
saint-pierre-de-mezoargues,"Sᵗ Pierre-de-Mézoargues",
saint-remy-de-provence,"Sᵗ Rémy-de-Provence",
saintes-maries-de-la-mer,Saintes-Maries-de-la-Mer,
septemes-les-vallons,Septèmes-les-Vallons,
arromanches-les-bains,Arromanches-les-Bains,
asnieres-en-bessin,Asnières-en-Bessin,
banneville-la-campagne,Banneville-la-Campagne,
banneville-sur-ajon,Banneville-sur-Ajon,
barneville-la-bertran,Barneville-la-Bertran,
benerville-sur-mer,Benerville-sur-Mer,
bernieres-le-patry,Bernières-le-Patry,
bieville-quetieville,Biéville-Quétiéville,
blainville-sur-orne,Blainville-sur-Orne,
bonneville-la-louvet,Bonneville-la-Louvet,
bonneville-sur-touques,Bonneville-sur-Touques,
bretteville-l-orgueilleuse,Bretteville-l'Orgueilleuse,
bretteville-le-rabet,Bretteville-le-Rabet,
bretteville-sur-dives,Bretteville-sur-Dives,
bretteville-sur-laize,Bretteville-sur-Laize,
bretteville-sur-odon,Bretteville-sur-Odon,
breville-les-monts,Bréville-les-Monts,
campandre-valcongrain,Campandré-Valcongrain,
cesny-bois-halbout,Cesny-Bois-Halbout,
cheffreville-tonnencourt,Cheffreville-Tonnencourt,
clinchamps-sur-orne,Clinchamps-sur-Orne,
colleville-montgomery,Colleville-Montgomery,
colleville-sur-mer,Colleville-sur-Mer,
colombiers-sur-seulles,Colombiers-sur-Seulles,
cormelles-le-royal,Cormelles-le-Royal,
courseulles-sur-mer,Courseulles-sur-Mer,
courtonne-la-meurdrac,Courtonne-la-Meurdrac,
courtonne-les-deux-eglises,Courtonne-les-Deux-Eglises,
crevecoeur-en-auge,Crèvecoeur-en-Auge,
cricqueville-en-auge,Cricqueville-en-Auge,
cricqueville-en-bessin,Cricqueville-en-Bessin,
danvou-la-ferriere,Danvou-la-Ferrière,
douvres-la-delivrande,Douvres-la-Délivrande,
ducy-sainte-marguerite,Ducy-Sainte-Marguerite,
englesqueville-en-auge,Englesqueville-en-Auge,
englesqueville-la-percee,Englesqueville-la-Percée,
esquay-sur-seulles,Esquay-sur-Seulles,
estrees-la-campagne,Estrées-la-Campagne,
feuguerolles-bully,Feuguerolles-Bully,
fierville-les-parcs,Fierville-les-Parcs,
fontaine-etoupefour,Fontaine-Etoupefour,
fontenay-le-marmion,Fontenay-le-Marmion,
fontenay-le-pesnel,Fontenay-le-Pesnel,
garcelles-secqueville,Garcelles-Secqueville,
gonneville-en-auge,Gonneville-en-Auge,
gonneville-sur-honfleur,Gonneville-sur-Honfleur,
gonneville-sur-mer,Gonneville-sur-Mer,
grainville-langannerie,Grainville-Langannerie,
grainville-sur-odon,Grainville-sur-Odon,
grandchamp-le-chateau,Grandchamp-le-Château,
hermanville-sur-mer,Hermanville-sur-Mer,
herouville-saint-clair,Hérouville-Saint-Clair,
juvigny-sur-seulles,Juvigny-sur-Seulles,
la-chapelle-engerbold,"La Chapelle-Engerbold",
la-chapelle-haute-grue,"La Chapelle-Haute-Grue",
la-ferriere-harang,"La Ferrière-Harang",
la-folletiere-abenon,"La Folletière-Abenon",
la-lande-sur-drome,"La Lande-sur-Drôme",
la-riviere-saint-sauveur,"La Rivière-Saint-Sauveur",
landelles-et-coupigny,Landelles-et-Coupigny,
le-breuil-en-bessin,"Le Breuil-en-Bessin",
le-marais-la-chapelle,"Le Marais-la-Chapelle",
le-mesnil-au-grain,"Le Mesnil-au-Grain",
le-mesnil-caussois,"Le Mesnil-Caussois",
le-mesnil-guillaume,"Le Mesnil-Guillaume",
le-mesnil-sur-blangy,"Le Mesnil-sur-Blangy",
le-mesnil-villement,"Le Mesnil-Villement",
le-plessis-grimoult,"Le Plessis-Grimoult",
les-autels-saint-bazile,"Les Autels-Saint-Bazile",
les-authieux-papion,"Les Authieux-Papion",
les-authieux-sur-calonne,"Les Authieux-sur-Calonne",
les-moutiers-en-auge,"Les Moutiers-en-Auge",
les-moutiers-en-cinglais,"Les Moutiers-en-Cinglais",
les-moutiers-hubert,"Les Moutiers-Hubert",
lessard-et-le-chene,Lessard-et-le-Chêne,
maisoncelles-la-jourdan,Maisoncelles-la-Jourdan,
maisoncelles-pelvey,Maisoncelles-Pelvey,
maisoncelles-sur-ajon,Maisoncelles-sur-Ajon,
mandeville-en-bessin,Mandeville-en-Bessin,
manneville-la-pipard,Manneville-la-Pipard,
martigny-sur-l-ante,Martigny-sur-l'Ante,
merville-franceville-plage,Merville-Franceville-Plage,
monceaux-en-bessin,Monceaux-en-Bessin,
morteaux-couliboeuf,Morteaux-Couliboeuf,
notre-dame-d-estrees-corbon,Notre-Dame-d'Estrées-Corbon,
notre-dame-de-courson,Notre-Dame-de-Courson,
notre-dame-de-livaye,Notre-Dame-de-Livaye,
ouville-la-bien-tournee,Ouville-la-Bien-Tournée,
periers-sur-le-dan,Périers-sur-le-Dan,
pierrefitte-en-auge,Pierrefitte-en-Auge,
pierrefitte-en-cinglais,Pierrefitte-en-Cinglais,
port-en-bessin-huppain,Port-en-Bessin-Huppain,
poussy-la-campagne,Poussy-la-Campagne,
preaux-saint-sebastien,Préaux-Saint-Sébastien,
saint-agnan-le-malherbe,"Sᵗ Agnan-le-Malherbe",
saint-aignan-de-cramesnil,"Sᵗ Aignan-de-Cramesnil",
saint-andre-d-hebertot,"Sᵗ André-d'Hébertot",
saint-andre-sur-orne,"Sᵗ André-sur-Orne",
saint-aubin-d-arquenay,"Sᵗ Aubin-d'Arquenay",
saint-aubin-des-bois,"Sᵗ Aubin-des-Bois",
saint-aubin-sur-mer,"Sᵗ Aubin-sur-Mer",
saint-benoit-d-hebertot,"Sᵗ Benoît-d'Hébertot",
saint-charles-de-percy,"Sᵗ Charles-de-Percy",
saint-come-de-fresne,"Sᵗ Côme-de-Fresné",
saint-cyr-du-ronceray,"Sᵗ Cyr-du-Ronceray",
saint-denis-de-mailloc,"Sᵗ Denis-de-Mailloc",
saint-denis-de-mere,"Sᵗ Denis-de-Méré",
saint-denis-maisoncelles,"Sᵗ Denis-Maisoncelles",
saint-etienne-la-thillaye,"Sᵗ Etienne-la-Thillaye",
saint-gabriel-brecy,"Sᵗ Gabriel-Brécy",
saint-gatien-des-bois,"Sᵗ Gatien-des-Bois",
saint-georges-d-aunay,"Sᵗ Georges-d'Aunay",
saint-georges-en-auge,"Sᵗ Georges-en-Auge",
saint-germain-d-ectot,"Sᵗ Germain-d'Ectot",
saint-germain-de-livet,"Sᵗ Germain-de-Livet",
saint-germain-de-montgommery,"Sᵗ Germain-de-Montgommery",
saint-germain-de-tallevende-la-lande-vaumont,"Sᵗ Germase-Tallevende-la-Lande-Vaumont",
saint-germain-du-crioult,"Sᵗ Germain-du-Crioult",
saint-germain-du-pert,"Sᵗ Germain-du-Pert",
saint-germain-la-blanche-herbe,"Sᵗ Germain-la-Blanche-Herbe",
saint-germain-langot,"Sᵗ Germain-Langot",
saint-germain-le-vasson,"Sᵗ Germain-le-Vasson",
saint-jean-de-livet,"Sᵗ Jean-de-Livet",
saint-jean-des-essartiers,"Sᵗ Jean-des-Essartiers",
saint-jean-le-blanc,"Sᵗ Jean-le-Blanc",
saint-julien-de-mailloc,"Sᵗ Julien-de-Mailloc",
saint-julien-le-faucon,"Sᵗ Julien-le-Faucon",
saint-julien-sur-calonne,"Sᵗ Julien-sur-Calonne",
saint-laurent-de-condel,"Sᵗ Laurent-de-Condel",
saint-laurent-du-mont,"Sᵗ Laurent-du-Mont",
saint-laurent-sur-mer,"Sᵗ Laurent-sur-Mer",
saint-leger-dubosq,"Sᵗ Léger-Dubosq",
saint-louet-sur-seulles,"Sᵗ Louet-sur-Seulles",
saint-loup-de-fribois,"Sᵗ Loup-de-Fribois",
saint-manvieu-bocage,"Sᵗ Manvieu-Bocage",
saint-manvieu-norrey,"Sᵗ Manvieu-Norrey",
saint-martin-aux-chartrains,"Sᵗ Martin-aux-Chartrains",
saint-martin-de-bienfaite-la-cressonniere,"Sᵗ Martin-de-Bienfaite-la-Cressonnière",
saint-martin-de-blagny,"Sᵗ Martin-de-Blagny",
saint-martin-de-fontenay,"Sᵗ Martin-de-Fontenay",
saint-martin-de-la-lieue,"Sᵗ Martin-de-la-Lieue",
saint-martin-de-mailloc,"Sᵗ Martin-de-Mailloc",
saint-martin-de-mieux,"Sᵗ Martin-de-Mieux",
saint-martin-de-sallen,"Sᵗ Martin-de-Sallen",
saint-martin-des-besaces,"Sᵗ Martin-des-Besaces",
saint-martin-des-entrees,"Sᵗ Martin-des-Entrées",
saint-martin-du-mesnil-oury,"Sᵗ Martin-du-Mesnil-Oury",
